,number,title,authors,info,url
701,1602,"РАЗВИТИЕ УЧЕБНЫХ ЛАБОРАТОРИЙ МЕТРОЛОГИИФедоров С.Л.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 518-523.",Федоров С.Л.,,https://www.elibrary.ru/item.asp?id=54716196
702,1603,"ВЛИЯНИЕ НЕКОГНИТИВНЫХ НАВЫКОВ НА РАЗВИТИЕ КОМПЕТЕНЦИЙ В ПРОГРАММАХ ВЫСШЕГО ОБРАЗОВАНИЯШерстнева А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 524-527.",Шерстнева А.А.,,https://www.elibrary.ru/item.asp?id=54716198
703,1604,"ОБЗОР КОРПОРАТИВНОЙ ХОЗЯЙСТВЕННОЙ ДЕЯТЕЛЬНОСТИ ТЕЛЕКОММУНИКАЦИОННОЙ КОМПАНИИГаничева А.С., Макаров В.В., Синица С.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 52-56.","Ганичева А.С., Макаров В.В., Синица С.А.",,https://www.elibrary.ru/item.asp?id=54716066
704,1605,"ФОРМИРОВАНИЕ ПРОФЕССИОНАЛЬНО-ВАЖНЫХ КАЧЕСТВ СПЕЦИАЛИСТОВ В ВОЕННОМ УЧЕБНОМ ЦЕНТРЕАлександров В.А., Гриднев В.А., Груздев Д.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 527-532.","Александров В.А., Гриднев В.А., Груздев Д.А.",,https://www.elibrary.ru/item.asp?id=54716200
705,1606,"ПОДГОТОВКА СПЕЦИАЛИСТОВ В ОБЛАСТИ ИНФОКОММУНИКАЦИОННЫХ ТЕХНОЛОГИЙ И СИСТЕМ СПЕЦИАЛЬНОЙ СВЯЗИ С ПОМОЩЬЮ УЧЕБНО-ТРЕНИРОВОЧНЫХ КАРТГлушко А.В., Гриднев В.А., Стахеев И.Г.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 532-536.","Глушко А.В., Гриднев В.А., Стахеев И.Г.",,https://www.elibrary.ru/item.asp?id=54716205
706,1607,"ФОРМИРОВАНИЕ МЕТОДА РАЗРАБОТКИ ТЕХНИЧЕСКОГО ЗАДАНИЯ ДЛЯ ПРОЕКТИРОВАНИЯ ИНТЕРНЕТ МАГАЗИНА НА ОСНОВЕ СТАНДАРТОВАль Багдади А.А.М., Аль Нехми И.Д.А., Гребенщикова А.А., Елькин А.А., Федорова А.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 540-543.","Аль Багдади А.А.М., Аль Нехми И.Д.А., Гребенщикова А.А., Елькин А.А., Федорова А.В.",,https://www.elibrary.ru/item.asp?id=54716209
707,1608,"ТЕСТИРОВАНИЕ КОМПОНЕНТОВ ДЛЯ ВОЛОКОННО-ОПТИЧЕСКИХ СИСТЕМ СО СПЕКТРАЛЬНЫМ УПЛОТНЕНИЕМ КАНАЛОВАндреева Е.И., Бразовский Г.Р., Исупов А.И., Яковлев Н.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 548-552.","Андреева Е.И., Бразовский Г.Р., Исупов А.И., Яковлев Н.В.",,https://www.elibrary.ru/item.asp?id=54716216
708,1609,"ПОИСК ТРАССЫ ПРОКЛАДКИ ОПТИЧЕСКОГО КАБЕЛЯ РЕФЛЕКТОМЕТРИЧЕСКИМ МЕТОДОМАндреева Е.И., Подниколенко А.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 552-555.","Андреева Е.И., Подниколенко А.В.",,https://www.elibrary.ru/item.asp?id=54716226
709,1610,"АНАЛИЗ СЕТЕВЫХ ПРОТОКОЛОВ НА ИХ ПРИГОДНОСТЬ К СОКРЫТИЮ ИНФОРМАЦИИАндрианов В.И., Масютин М.Д., Трезоров В.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 556-561.","Андрианов В.И., Масютин М.Д., Трезоров В.И.",,https://www.elibrary.ru/item.asp?id=54716231
710,1611,"АНАЛИЗ АТАК НА СИСТЕМЫ ВИДЕОНАБЛЮДЕНИЯ И МЕТОДЫ ЗАЩИТЫ ОТ НИХАхметов Р.Р., Казанцев А.А., Красов А.В., Руденко С.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 561-563.","Ахметов Р.Р., Казанцев А.А., Красов А.В., Руденко С.А.",,https://www.elibrary.ru/item.asp?id=54716236
711,1612,"ВЛИЯНИЕ МЕТЕОРОЛОГИЧЕСКИХ ФАКТОРОВ ПРИ КАРТОГРАФИРОВАНИИ С ПРИМЕНЕНИЕМ БЕСПИЛОТНЫХ ЛЕТАТЕЛЬНЫХ АППАРАТОВБилева О.Д., Зикратов И.А., Прохоров И.Р.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2023). Сборник научных статей XII Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.И. Макаренк, сост. В.С. Елагин, Е.А. Аникевич. Санкт-Петербург, 2023.  С. 564-567.","Билева О.Д., Зикратов И.А., Прохоров И.Р.",,https://www.elibrary.ru/item.asp?id=54716240
