,number,title,authors,info,url
493,10894,"ОСОБАЯ СЛУЖБА ФЕЛЬДЪЕГЕРЕЙ ГОСУДАРЮМарченков А.А., Мосеев В.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 998-1005.","Марченков А.А., Мосеев В.И.",,https://www.elibrary.ru/item.asp?id=25269314
494,10895,"AN EXPERIMENTAL STUDY OF THE KEY QOS PARAMETERS IN PUBLIC WI-FI NETWORKSLavrukhin V., Simonina O., Volodin E.



 В сборнике: International Congress on Ultra Modern Telecommunications and Control Systems and Workshops. 6. Сер. ""2014 6th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops, ICUMT 2014"" 2015.  С. 198-203.","Lavrukhin V., Simonina O., Volodin E.",,https://www.elibrary.ru/item.asp?id=24051683
495,10896,"INVESTIGATION OF MACHINE-TO-MACHINE TRAFFIC GENERATED BY MOBILE TERMINALSChornaya D., Paramonov A., Koucheryavy A.



 В сборнике: International Congress on Ultra Modern Telecommunications and Control Systems and Workshops. 6. Сер. ""2014 6th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops, ICUMT 2014"" 2015.  С. 210-213.","Chornaya D., Paramonov A., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=24051737
496,10897,"COMPARISON OF PROTOCOLS FOR UBIQUITOUS WIRELESS SENSOR NETWORKMuthanna A., Paramonov A., Koucheryavy A., Prokopiev A.



 В сборнике: International Congress on Ultra Modern Telecommunications and Control Systems and Workshops. 6. Сер. ""2014 6th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops, ICUMT 2014"" 2015.  С. 334-337.","Muthanna A., Paramonov A., Koucheryavy A., Prokopiev A.",,https://www.elibrary.ru/item.asp?id=24051703
497,10898,"DESIGNING THE MIMO SDR-BASED LPD TRANSCEIVER FOR LONG-RANGE ROBOT CONTROL APPLICATIONSFokin G., Volgushev D., Kireev A., Bulanov D., Lavrukhin V.



 В сборнике: International Congress on Ultra Modern Telecommunications and Control Systems and Workshops. 6. Сер. ""2014 6th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops, ICUMT 2014"" 2015.  С. 456-461.","Fokin G., Volgushev D., Kireev A., Bulanov D., Lavrukhin V.",,https://www.elibrary.ru/item.asp?id=24051568
498,10899,"ON THE USE OF SPLINES FOR WAVELET CONSTRUCTION FOR SOLVING THE PROBLEM OF BIOMEDICAL SIGNAL ANALYSIS PROCESS AUTOMATIONStepanov A.B.



 В сборнике: Conference of Open Innovation Association, FRUCT. 17. Сер. ""Proceedings of the 17th Conference of Open Innovations Association, FRUCT 2015"" 2015.  С. 216-221.",Stepanov A.B.,,https://www.elibrary.ru/item.asp?id=23989714
499,10900,"КИБЕРНЕТИЧЕСКИЙ ПРИНЦИП УПРАВЛЕНИЯ СТРУКТУРОЙЗолотов О.И.



 В сборнике: ИННОВАЦИИ НА ТРАНСПОРТЕ И В МАШИНОСТРОЕНИИ. сборник трудов III международной научно-практической конференции: в 5 томах. Под редакцией В.В. Максарова. 2015.  С. 73-76.",Золотов О.И.,,https://www.elibrary.ru/item.asp?id=26651588
500,10901,"МЕТОД КОМПОЗИЦИИ ЧАСТНЫХ ПОКАЗАТЕЛЕЙ ЭФФЕКТИВНОСТИ В ЗАДАЧЕ ТИПИЗАЦИИ СИТУАЦИЙ В УПРАВЛЕНИИ ТЕЛЕКОММУНИКАЦИОННЫМИ СИСТЕМАМИКовалев И.Г.



 В сборнике: Региональная информатика и информационная безопасность. Сборник трудов. Санкт-Петербургское Общество информатики, вычислительной техники, систем связи и управления. 2015.  С. 112-116.",Ковалев И.Г.,,https://www.elibrary.ru/item.asp?id=28311641
501,10902,"ЭВРИСТИЧЕСКАЯ ДЕКОМПОЗИЦИЯ ЗАДАЧИ УПРАВЛЕНИЯ ТЕЛЕКОММУНИКАЦИОННЫМИ СИСТЕМАМИ НА ОСНОВЕ МЕТОДА СИТУАЦИОННОГО УПРАВЛЕНИЯКовалев И.Г., Потемкин Э.К.



 В сборнике: Региональная информатика и информационная безопасность. Сборник трудов. Санкт-Петербургское Общество информатики, вычислительной техники, систем связи и управления. 2015.  С. 117-121.","Ковалев И.Г., Потемкин Э.К.",,https://www.elibrary.ru/item.asp?id=28311746
502,10903,"АНАЛИЗ РЕАЛИЗАЦИЙ ПРОЦЕДУР ТИПИЗАЦИИ И ЭКСТРАПОЛЯЦИИ СИТУАЦИЙ В АЛГОРИТМЕ КЛАССИФИКАЦИИ СИТУАЦИЙКовалев И.Г.



 В сборнике: Региональная информатика и информационная безопасность. Сборник трудов. Санкт-Петербургское Общество информатики, вычислительной техники, систем связи и управления. 2015.  С. 187-191.",Ковалев И.Г.,,https://www.elibrary.ru/item.asp?id=28311654
503,10904,"ОЦЕНКА СКОРОСТНЫХ ХАРАКТЕРИСТИК РЕАЛИЗАЦИИ АТАКИ ТИПА ПЕРЕБОР ПАРОЛЯ НА IP-ATC ПРИ ИСПОЛЬЗОВАНИИ FAIL2BANМолдовян А.А., Ковцур М.М.



 В сборнике: Региональная информатика и информационная безопасность. Сборник трудов. Санкт-Петербургское Общество информатики, вычислительной техники, систем связи и управления. 2015.  С. 294-299.","Молдовян А.А., Ковцур М.М.",,https://www.elibrary.ru/item.asp?id=28311676
504,10905,"ПРОФИЛАКТИКА ДЕВИАНТНОГО ПОВЕДЕНИЯ ИНОЭТНИЧНЫХ ДЕТЕЙ И ПОДРОСТКОВ В ПРОЦЕССЕ АДАПТАЦИИ К СОЦИОКУЛЬТУРНОЙ СРЕДЕ САНКТ-ПЕТЕРБУРГАРедюк А.Л., Корнеева О.А.



 В сборнике: Русский язык как неродной: новое в теории и методике. материалы IV международной научно-методической конференции. 2015.  С. 122-125.","Редюк А.Л., Корнеева О.А.",,https://www.elibrary.ru/item.asp?id=23667852
505,10906,"ИСТОРИЯ ПЕРЛЮСТРАЦИИ В РОССИЙСКОЙ ИМПЕРИИ XVIII - НАЧАЛА XX В. В ИСТОРИОГРАФИИ XX ВЕКАИзмозик В.С.



 В сборнике: Историк, документ, цензура Источниковедческие и историографические аспекты изучения истории отечественной и зарубежной периодики. Сборник статей к 60-летию со дня рождения доктора исторических наук Валерия Фёдоровича Блохина. Сер. ""Историография и источниковедение отечественной истории"" Кафедра источниковедения истории России, Институт истории, Санкт-Петербургский государственный университет, Кафедра отечественной истории, Брянский государственный университет. Санкт-Петербург - Брянск, 2015.  С. 47-61.",Измозик В.С.,,https://www.elibrary.ru/item.asp?id=23346935
506,10907,"ЭЛЕКТОРАЛЬНЫЙ СОЮЗ ПРАВЫХ И ОКТЯБРИСТОВ ВО ВТОРОЙ ДУМСКОЙ ИЗБИРАТЕЛЬНОЙ КАМПАНИИ НА ПРИМЕРЕ ВЛАДИМИРСКОЙ ГУБЕРНИИОмельянчук И.В.



 В сборнике: Таврические чтения 2014. Актуальные проблемы парламентаризма: история и современность. сборник научных статей международной научной конференции. Межпарламентская ассамблея государств-участников Содружества независимых государств, Центр истории парламентаризма. 2015.  С. 122-131.",Омельянчук И.В.,,https://www.elibrary.ru/item.asp?id=26840135
507,10908,"АНАЛИЗ ПЕРСПЕКТИВНОСТИ ИСПОЛЬЗОВАНИЯ МЕТОДА ЭПР ДЛЯ РЕШЕНИЯ ЗАДАЧ ЭМСПанченко В.И.



 В сборнике: НАУЧНАЯ СЕССИЯ ГУАП. Сборник докладов: в 3 частях. Под общей редакцией Ю. А. Антохиной. 2015.  С. 135-138.",Панченко В.И.,,https://www.elibrary.ru/item.asp?id=25019778
